Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96000.0,7500.0,1256619.0,0.0,-1173749.0,0.0
13,2012-01-01,96000.0,7500.0,1387725.0,0.0,-1329369.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,122115.0,-5045.0,1036844.0,0.0,1020554.0,0.0
18,2017-01-01,-91844.0,-5625.0,937125.0,0.0,878710.0,0.0
19,2018-01-01,-363268.0,-5625.0,471942.0,0.0,465442.0,0.0
