Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-01-20,4392.0,333622.0,152833.0,0.0,54392.0,8751.0
15,2014-01-20,4392.0,333622.0,152833.0,0.0,54392.0,8751.0
16,2015-07-01,-125709.0,448374.0,116704.0,0.0,-71317.0,8751.0
17,2016-07-01,82985.0,398038.0,116704.0,1.0,50000.0,8751.0
18,2017-07-01,-1336.0,337636.0,191563.0,1.0,50000.0,8751.0
