Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-06-02,-148724.0,-187522.0,1783065.0,0.0,80000.0,7500.0
15,2014-06-02,-148724.0,-187522.0,1783065.0,0.0,80000.0,7500.0
16,2015-01-01,9725060.0,0.0,0.0,0.0,80000.0,1620.0
17,2016-01-01,2744222.0,5932540.0,0.0,0.0,2000000.0,1620.0
18,2017-01-01,6351426.0,6240478.0,0.0,0.0,2000000.0,1620.0
19,2018-01-01,4253694.0,6322005.0,0.0,0.0,2000000.0,1620.0
