Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-69865.0,157643.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,200869.0,4566596.0,0.0,0.0,0.0
14,2013-01-01,0.0,186546.0,4857969.0,0.0,551173.0,5690.0
15,2014-01-01,1259299.0,153183.0,6715948.0,0.0,4577000.0,5690.0
16,2015-01-01,913398.0,187140.0,6992413.0,0.0,5090398.0,5690.0
17,2016-01-01,1200536.0,188072.0,6190814.0,0.0,125000.0,5690.0
18,2017-01-01,871607.0,129251.0,6713656.0,1.0,125000.0,5690.0
19,2018-01-01,914855.0,131240.0,8013000.0,1.0,125000.0,5690.0
