Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-42000.0,58000.0,5386000.0,0.0,0.0,0.0
13,2012-01-01,-327736.0,-95975.0,0.0,0.0,126000.0,0.0
15,2014-01-01,-37619.0,180961.0,0.0,0.0,126000.0,2840.0
16,2015-01-01,22357.0,198903.0,0.0,0.0,586186.0,2840.0
19,2018-01-01,-838170.0,-870440.0,0.0,1.0,126000.0,2840.0
