Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-3291025.0,906735.0,0.0,0.0,0.0,0.0
13,2012-01-01,1958321.0,814909.0,0.0,0.0,0.0,0.0
14,2013-01-01,1999562.0,1030694.0,0.0,0.0,2122677.0,0.0
15,2014-01-01,1734688.0,1232078.0,12821821.0,0.0,3424615.0,0.0
16,2015-01-01,2602204.0,1442543.0,14437543.0,0.0,6136431.0,0.0
18,2017-01-01,2890925.0,2046433.0,21704902.0,0.0,11792372.0,0.0
19,2018-01-01,518796.0,2066968.0,22334981.0,0.0,12467399.0,0.0
