Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,47900.0,69145.0,0.0,0.0,0.0,0.0
13,2011-10-01,-20605.0,-28459.0,0.0,0.0,0.0,0.0
14,2012-10-01,-75067.0,-91236.0,0.0,0.0,23346.0,0.0
15,2013-10-01,156966.0,219876.0,519772.0,0.0,180313.0,0.0
16,2014-10-01,307210.0,410974.0,729244.0,0.0,387522.0,0.0
17,2015-10-01,319486.0,426539.0,1333124.0,0.0,607008.0,0.0
18,2016-10-01,296317.0,397554.0,0.0,0.0,80000.0,4180.0
19,2017-10-01,105974.0,164593.0,0.0,0.0,80000.0,4180.0
