Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,12368214.0,23711404.0,0.0,0.0,0.0,0.0
13,2012-01-01,5833220.0,14869804.0,35757640.0,0.0,29154342.0,0.0
14,2013-01-01,16307027.0,30301103.0,38349904.0,0.0,14987562.0,3250.0
15,2014-01-01,5912577.0,19555017.0,54235231.0,0.0,27294589.0,3250.0
16,2015-01-01,-9857931.0,-461905.0,61926270.0,0.0,19207166.0,3250.0
17,2016-01-01,613549.0,8743586.0,0.0,7.0,0.0,3250.0
18,2017-01-01,-321293.0,6634576.0,0.0,6.0,0.0,3250.0
