Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-01-27,-112392.0,225793.0,89646.0,0.0,1.0,4180.0
15,2014-01-27,-112392.0,225793.0,89646.0,0.0,1.0,4180.0
16,2015-01-01,117564.0,1253439.0,0.0,0.0,1.0,4180.0
17,2016-01-01,3721.0,1193829.0,0.0,0.0,1.0,4180.0
18,2017-01-01,105324.0,1005623.0,0.0,1.0,50000.0,4180.0
19,2018-01-01,8981.0,887583.0,0.0,1.0,50000.0,4180.0
