Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,153.0,-605.0,552.0,0.0,-1.0,0.0
13,2012-01-01,-58884.0,-326697.0,686641.0,0.0,58554.0,0.0
14,2013-01-01,52290.0,340028.0,669585.0,0.0,-110845.0,0.0
15,2014-01-01,12956.0,398323.0,829290.0,0.0,-123802.0,0.0
16,2015-01-01,357.0,415873.0,787566.0,1.0,-124159.0,0.0
