Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,37.0,55.0,222.0,0.0,0.0,0.0
12,2011-05-01,-87392.0,160000.0,293459.0,0.0,0.0,0.0
13,2012-05-01,77367.0,115218.0,0.0,0.0,0.0,0.0
14,2013-05-01,132616.0,187294.0,0.0,0.0,211249.0,0.0
15,2014-05-01,238697.0,315751.0,735793.0,0.0,449946.0,0.0
16,2015-05-01,130000.0,137380.0,529652.0,0.0,256578.0,8960.0
17,2016-05-01,200000.0,276649.0,633468.0,0.0,342427.0,8960.0
18,2017-05-01,0.0,175997.0,520200.0,0.0,278457.0,8960.0
19,2018-05-01,20871.0,27545.0,553256.0,0.0,299328.0,8960.0
