Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1529647.0,0.0,0.0,0.0,125000.0,0.0
13,2012-01-01,524496.0,0.0,8208690.0,0.0,125000.0,0.0
14,2013-01-01,292678.0,22336.0,7524078.0,0.0,125000.0,4690.0
15,2014-01-01,542832.0,-30422.0,6559636.0,0.0,125000.0,4690.0
16,2015-01-01,236314.0,-35540.0,6483315.0,0.0,125000.0,4690.0
17,2016-01-01,190083.0,-30698.0,6022330.0,0.0,125000.0,4690.0
18,2017-01-01,294435.0,-26920.0,5674413.0,0.0,125000.0,4690.0
19,2018-01-01,-206188.0,-36332.0,5576761.0,0.0,125000.0,4690.0
