Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-05-01,-6808.0,0.0,388851.0,0.0,167161.0,1665.0
14,2013-05-01,238593.0,0.0,627859.0,0.0,405754.0,1665.0
15,2014-05-01,544285.0,-5001.0,1132594.0,0.0,851639.0,1665.0
16,2015-05-01,173843.0,0.0,1120885.0,0.0,925682.0,1665.0
17,2016-05-01,121323.0,0.0,1129274.0,0.0,946805.0,1665.0
18,2017-05-01,54355.0,-8062.0,1052019.0,0.0,897761.0,1665.0
19,2018-05-01,-94782.0,-6001.0,800098.0,0.0,697178.0,1665.0
