Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-42922.0,427802.0,733885.0,0.0,-272823.0,2500.0
14,2013-07-01,35087.0,463499.0,288270.0,0.0,-237736.0,2500.0
15,2014-07-01,17452.0,708453.0,720266.0,0.0,-220284.0,2500.0
16,2015-07-01,26171.0,955678.0,1060491.0,0.0,-194113.0,2500.0
17,2016-07-01,-149514.0,1376614.0,1060491.0,0.0,-194113.0,2500  Valby
