Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,77279.0,1146379.0,1251387.0,0.0,212694.0,0.0
13,2012-01-01,64478.0,1262668.0,879177.0,0.0,227172.0,0.0
14,2013-01-01,0.0,1114915.0,836887.0,0.0,242607.0,2660.0
15,2014-01-01,50000.0,1162293.0,851041.0,0.0,239330.0,2660.0
16,2015-01-01,101600.0,1072343.0,932402.0,0.0,247757.0,2660.0
17,2016-01-01,103400.0,1017982.0,930947.0,0.0,348191.0,2660.0
18,2017-01-01,600000.0,1252885.0,939070.0,3.0,823954.0,2660.0
