Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-186.0,0.0,355.0,0.0,325.0,0.0
12,2011-07-01,-85828.0,0.0,252832.0,0.0,238953.0,0.0
13,2012-07-01,244076.0,0.0,516391.0,0.0,386429.0,3450.0
14,2013-07-01,104685.0,0.0,499571.0,0.0,392714.0,3450.0
15,2014-07-01,-118065.0,-5750.0,386354.0,0.0,174849.0,3450.0
16,2015-07-01,-149139.0,-6500.0,148233.0,0.0,25710.0,3450.0
17,2016-07-01,-48519.0,-5750.0,110322.0,0.0,-22809.0,3450.0
