Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-05-07,26422.0,50741.0,0.0,0.0,0.0,0.0
15,2014-05-07,26422.0,50741.0,0.0,0.0,0.0,0.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,5334.0,7426.0,83074.0,0.0,54217.0,4683.0
18,2017-01-01,4951.0,10881.0,101763.0,0.0,59168.0,4683.0
19,2018-01-01,-58464.0,-1130.0,53976.0,1.0,704.0,4683.0
