Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2014-09-01,34429.0,-6250.0,240716.0,0.0,240679.0,9500.0
16,2014-09-01,34429.0,-6250.0,240716.0,0.0,240679.0,9500.0
17,2015-10-01,30758.0,-6250.0,271602.0,0.0,271437.0,9500.0
18,2016-10-01,-131.0,-6250.0,271471.0,0.0,271306.0,9500.0
19,2017-10-01,-62035.0,-6250.0,209463.0,0.0,209271.0,9500.0
