Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-286000.0,0.0,1400000.0,0.0,1400000.0,0.0
13,2012-01-01,12767.0,0.0,1418627.0,0.0,1418627.0,0.0
14,2013-01-01,338537.0,0.0,1757164.0,0.0,1757164.0,5000.0
15,2014-01-01,593153.0,0.0,2350317.0,0.0,2350317.0,5000.0
16,2015-01-01,477842.0,0.0,2300577.0,0.0,2300577.0,5000.0
17,2016-01-01,472107.0,0.0,2528207.0,0.0,2528207.0,5000.0
