Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,91997.0,4029226.0,7881329.0,0.0,231119.0,0.0
13,2011-10-01,126964.0,3411649.0,7505056.0,0.0,358083.0,0.0
14,2012-10-01,-153494.0,-3373614.0,7481739.0,0.0,-511577.0,0.0
15,2013-10-01,192781.0,3434581.0,7106495.0,0.0,704358.0,5000.0
16,2014-10-01,137769.0,3688079.0,6707978.0,0.0,842127.0,5000.0
17,2015-10-01,113966.0,3391572.0,6881507.0,0.0,956093.0,5000.0
18,2016-10-01,324410.0,3986725.0,6231395.0,0.0,1280502.0,5000.0
19,2017-10-01,588912.0,3980407.0,8114123.0,0.0,1869414.0,5000.0
