Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2013-05-01,0.0,0.0,80000.0,0.0,80000.0,3200.0
14,2013-05-01,0.0,0.0,80000.0,0.0,80000.0,3200.0
16,2015-05-01,0.0,0.0,80000.0,0.0,80000.0,3200.0
17,2016-05-01,3615.0,4635.0,84635.0,0.0,83615.0,3200.0
18,2017-05-01,0.0,0.0,83615.0,0.0,83615.0,3200.0
19,2018-05-01,0.0,0.0,83615.0,0.0,83615.0,3200.0
