Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-06-20,344277.0,344306.0,1374167.0,0.0,1265323.0,0.0
13,2013-01-01,0.0,20275.0,1012222.0,0.0,999580.0,4690 Haslev
14,2013-07-01,-55327.0,-8412.0,1012222.0,0.0,80000.0,4690.0
15,2014-07-01,-48507.0,-10129.0,956895.0,0.0,80000.0,4690.0
16,2015-07-01,-215191.0,-9629.0,667983.0,0.0,580755.0,0.0
17,2016-07-01,-195611.0,-6059.0,472545.0,0.0,385144.0,0.0
18,2017-07-01,-31461.0,-5999.0,442106.0,0.0,353683.0,0.0
19,2018-07-01,37651.0,-6000.0,464900.0,0.0,391334.0,0.0
