Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2013-05-13,227718.0,-13250.0,353160.0,0.0,125000.0,6792.0
14,2013-05-13,227718.0,-13250.0,353160.0,0.0,125000.0,6792.0
15,2014-01-01,44810.0,0.0,353160.0,0.0,125000.0,6792.0
16,2015-01-01,14857.0,15695.0,373049.0,0.0,125000.0,6792.0
17,2016-01-01,-364230.0,91076.0,0.0,0.0,0.0,6792.0
18,2017-01-01,57065.0,91939.0,1026301.0,0.0,125000.0,6792.0
