Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
16,2014-08-04,122591.0,6124180.0,2678330.0,0.0,302591.0,8381.0
16,2014-08-04,122591.0,6124180.0,2678330.0,0.0,302591.0,8381.0
17,2016-01-01,366048.0,7956882.0,5372975.0,0.0,668639.0,8381.0
18,2017-01-01,254086.0,3769526.0,5340253.0,0.0,922725.0,8381.0
19,2018-01-01,831192.0,3311344.0,3596674.0,1.0,1753916.0,8381.0
