Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,134.0,0.0,3131.0,0.0,2701.0,0.0
12,2011-07-01,446676.0,0.0,3602584.0,0.0,3041417.0,0.0
13,2012-07-01,435320.0,0.0,3654078.0,0.0,3369737.0,3550.0
14,2013-07-01,294268.0,0.0,3848420.0,0.0,3555005.0,3550.0
15,2014-07-01,330046.0,0.0,4210810.0,0.0,3775051.0,3550.0
16,2015-07-01,286309.0,0.0,4459850.0,0.0,3949360.0,3550.0
17,2016-07-01,363761.0,-9250.0,4709975.0,0.0,4313121.0,3550.0
18,2017-07-01,381651.0,-11045.0,5071860.0,0.0,4580772.0,3550.0
19,2018-07-01,285249.0,-10483.0,5295770.0,0.0,4748521.0,3550.0
