Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,272695.0,413405.0,2631264.0,0.0,286472.0,2670.0
15,2014-01-01,143367.0,414680.0,2791586.0,0.0,429839.0,2670.0
16,2015-01-01,7474.0,635808.0,2791586.0,1.0,429839.0,2670.0
17,2016-01-01,-65371.0,742482.0,2646978.0,0.0,371942.0,2670.0
18,2017-01-01,-6073.0,795956.0,2508480.0,0.0,365869.0,2670.0
19,2018-01-01,180485.0,1044434.0,2420775.0,2.0,546354.0,2670.0
