Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-08-27,86344.0,493735.0,240708.0,0.0,166344.0,0.0
14,2012-08-27,86344.0,493735.0,240708.0,0.0,166344.0,0.0
15,2014-01-01,114098.0,567290.0,380904.0,0.0,280442.0,8800.0
16,2015-01-01,83695.0,640445.0,394838.0,0.0,164137.0,8800.0
17,2016-01-01,116286.0,717991.0,411324.0,0.0,280423.0,8800.0
18,2017-01-01,250483.0,872587.0,636575.0,0.0,430906.0,8800.0
19,2018-01-01,341910.0,1052481.0,3318923.0,0.0,772816.0,8800.0
