Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,544253.0,0.0,2364801.0,0.0,0.0,0.0
13,2012-01-01,531809.0,0.0,0.0,0.0,125000.0,0.0
15,2014-01-01,789440.0,0.0,0.0,0.0,125000.0,9900 Frederikshavn
16,2015-01-01,1086133.0,0.0,0.0,0.0,125000.0,9900 Frederikshavn
17,2016-01-01,1311925.0,0.0,0.0,0.0,125000.0,9900 Frederikshavn
18,2017-01-01,1492840.0,0.0,0.0,0.0,125000.0,9900 Frederikshavn
19,2018-01-01,1631625.0,0.0,0.0,0.0,125000.0,9900 Frederikshavn
