Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,0.0,0.0,0.0,0.0,-1781.0,8832.0
15,2014-01-01,0.0,0.0,0.0,0.0,-1781.0,8832.0
16,2015-01-01,0.0,0.0,0.0,0.0,126000.0,8832.0
17,2016-01-01,0.0,0.0,0.0,0.0,-1781.0,8832.0
18,2017-01-01,0.0,0.0,0.0,0.0,126000.0,8832.0
19,2018-01-01,0.0,0.0,0.0,0.0,-1781.0,8832.0
