Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,688500.0,3557744.0,3614807.0,0.0,0.0,0.0
13,2012-01-01,590866.0,3354631.0,0.0,0.0,510000.0,0.0
14,2013-01-01,2483792.0,2650618.0,0.0,0.0,510000.0,0.0
15,2014-01-01,-1434241.0,3123363.0,0.0,0.0,510000.0,8260.0
17,2016-01-01,2827635.0,4755062.0,0.0,0.0,255000.0,8260.0
18,2017-01-01,3346532.0,5483532.0,0.0,0.0,765000.0,8260.0
19,2018-01-01,7664379.0,7326982.0,16418311.0,3.0,510000.0,8260.0
