Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,357000.0,1789000.0,72638000.0,0.0,25571000.0,0.0
13,2012-01-01,3320668.0,3941488.0,147060945.0,0.0,28891703.0,0.0
14,2013-01-01,11017627.0,14543521.0,188609721.0,0.0,39909331.0,5250.0
15,2014-01-01,7873598.0,13635817.0,204361805.0,0.0,48493528.0,5250.0
16,2015-01-01,9356913.0,15672467.0,207691072.0,0.0,57850443.0,5250.0
17,2016-01-01,6675286.0,12126869.0,212679081.0,0.0,65663427.0,5250.0
18,2017-01-01,5370350.0,10691025.0,217701267.0,2.0,71821189.0,5250.0
19,2018-01-01,41701281.0,9501059.0,0.0,2.0,2000000.0,2942.0
