Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-05-26,281328.0,597127.0,601583.0,0.0,331328.0,3000.0
15,2014-05-26,281328.0,597127.0,601583.0,0.0,331328.0,3000.0
16,2015-01-01,282170.0,816040.0,1101065.0,0.0,613498.0,3000.0
17,2016-01-01,2358750.0,3379492.0,4125777.0,0.0,2972251.0,3000.0
18,2017-01-01,11410.0,247961.0,3081588.0,0.0,2983661.0,3000.0
19,2018-01-01,-275937.0,91589.0,2806862.0,1.0,2707725.0,3000.0
