Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,234348.0,2200647.0,2438883.0,0.0,537739.0,0.0
15,2014-01-01,266031.0,2174926.0,2749435.0,0.0,803770.0,0.0
17,2016-01-01,276533.0,2597516.0,2445437.0,0.0,545612.0,0.0
18,2017-01-01,274707.0,2329035.0,0.0,5.0,126000.0,9940.0
19,2018-01-01,304160.0,2422180.0,0.0,5.0,126000.0,9940.0
