Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,43234.0,-10000.0,1062427.0,0.0,1002427.0,0.0
12,2011-07-01,-91814.0,-10938.0,920613.0,0.0,862313.0,0.0
13,2012-07-01,-109736.0,0.0,982049.0,0.0,-923750.0,0.0
14,2013-07-01,214810.0,0.0,1149152.0,0.0,1048558.0,4000.0
15,2014-07-01,207354.0,0.0,1444496.0,0.0,1165913.0,4000.0
16,2015-07-01,-5852.0,0.0,1229190.0,0.0,1160060.0,4000.0
17,2016-07-01,2804713.0,-15050.0,3909989.0,0.0,3874773.0,4000.0
18,2017-07-01,126229.0,-30800.0,3980114.0,0.0,3911002.0,4000.0
