Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,2500000.0,10348820.0,25206183.0,19.0,0.0,0.0
12,2011-05-01,2000711.0,10100706.0,0.0,19.0,500000.0,0.0
13,2012-05-01,2180065.0,9816942.0,0.0,18.0,500000.0,0.0
14,2013-05-01,2601412.0,10180798.0,0.0,19.0,500000.0,6950.0
15,2014-05-01,2888237.0,10706458.0,0.0,17.0,500000.0,6950.0
16,2015-05-01,1649995.0,10367725.0,0.0,18.0,500000.0,6950.0
17,2016-05-01,1601689.0,9458708.0,0.0,21.0,500000.0,6950.0
18,2017-01-01,2353152.0,12326355.0,0.0,20.0,500000.0,6950.0
19,2018-01-01,1499362.0,11849179.0,0.0,20.0,500000.0,6950.0
