Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-10-10,0.0,-13170.0,0.0,0.0,0.0,0.0
13,2011-10-10,0.0,-13170.0,0.0,0.0,0.0,0.0
14,2013-01-01,-11410.0,-11250.0,63445.0,0.0,55320.0,1756.0
15,2014-01-01,80968.0,118551.0,162541.0,0.0,136288.0,1756.0
16,2015-01-01,138774.0,176127.0,342321.0,0.0,275062.0,1756.0
17,2016-01-01,-8320.0,-9625.0,337281.0,0.0,266742.0,1756.0
18,2017-01-01,-23844.0,-17095.0,250398.0,0.0,242898.0,1558.0
19,2018-01-01,23116.0,-10125.0,220613.0,0.0,213113.0,8700.0
