Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,0.0,0.0,232631.0,0.0,223631.0,1913 Frederiksberg C
13,2012-07-01,0.0,0.0,160562.0,0.0,153562.0,1913 Frederiksberg C
14,2013-07-01,0.0,0.0,152783.0,0.0,145783.0,1913 Frederiksberg C
15,2014-07-01,0.0,0.0,141338.0,0.0,133787.0,1913 Frederiksberg C
