Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,-5020.0,0.0,0.0,125000.0,0.0
13,2012-01-01,402909.0,-455.0,1158235.0,0.0,0.0,0.0
14,2013-01-01,16117.0,264127.0,1615544.0,0.0,125000.0,9200.0
15,2014-01-01,-282113.0,159163.0,1446712.0,0.0,125000.0,9200.0
16,2015-01-01,-178936.0,357500.0,1004800.0,0.0,125000.0,9200.0
19,2018-01-01,-259164.0,-51988.0,732057.0,1.0,0.0,9200.0
