Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,63308.0,7630861.0,0.0,15.0,0.0,0.0
13,2012-01-01,297329.0,9208763.0,8624645.0,17.0,500000.0,0.0
14,2013-01-01,69254.0,9203350.0,9775453.0,19.0,500000.0,4700.0
15,2014-01-01,-1072832.0,7347053.0,0.0,17.0,500000.0,4700.0
18,2017-01-01,75396.0,7111352.0,0.0,12.0,500000.0,4700.0
19,2018-01-01,76740.0,12981354.0,0.0,20.0,500000.0,4700.0
