Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2014-01-01,91960.0,7090.0,389180.0,0.0,38411.0,4780.0
15,2014-01-01,91960.0,7090.0,389180.0,0.0,38411.0,4780.0
16,2015-01-01,20171.0,104566.0,467294.0,0.0,58583.0,4780.0
17,2016-01-01,-285765.0,-128611.0,740984.0,4.0,-227182.0,4780.0
18,2017-01-01,324090.0,543475.0,1072531.0,5.0,96907.0,4780.0
19,2018-01-01,-56447.0,162787.0,1233086.0,5.0,40461.0,4780.0
