Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,47717.0,-2500.0,0.0,0.0,1014228.0,0.0
13,2012-01-01,-247730.0,-3125.0,2018095.0,0.0,942861.0,0.0
14,2013-01-01,-503903.0,-3125.0,1818779.0,0.0,743545.0,8382.0
16,2015-01-01,-380093.0,-3125.0,1486571.0,0.0,125000.0,8382.0
19,2018-01-01,723522.0,4248000.0,51384476.0,51.0,125000.0,8382.0
