Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-03-02,0.0,-15000.0,0.0,0.0,80000.0,0.0
13,2012-01-01,210275.0,-5657.0,542382.0,0.0,80000.0,0.0
14,2013-01-01,294424.0,-6625.0,561057.0,0.0,78540.0,5290.0
15,2014-01-01,441987.0,-6875.0,1200868.0,0.0,1097468.0,5290.0
16,2015-01-01,282089.0,-7515.0,1200868.0,0.0,80000.0,5290.0
17,2016-01-01,114215.0,-7851.0,1322000.0,0.0,80000.0,5290.0
18,2017-01-01,506232.0,-6213.0,1299000.0,0.0,80000.0,5290.0
19,2018-01-01,526051.0,-7437.0,1757569.0,0.0,80000.0,5290.0
