Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1596624.0,14134474.0,0.0,0.0,250000.0,0.0
12,2011-07-01,9400310.0,19322746.0,246711417.0,0.0,0.0,0.0
13,2012-07-01,12622478.0,14632062.0,258348540.0,0.0,250000.0,0.0
14,2013-07-01,9467695.0,14424871.0,267997871.0,0.0,250000.0,2840.0
15,2014-07-01,10521848.0,13580398.0,277046358.0,0.0,250000.0,2840.0
16,2015-07-01,11494067.0,14078845.0,281216604.0,0.0,250000.0,2840.0
17,2016-07-01,24368913.0,14322486.0,294626046.0,4.0,0.0,2840.0
18,2017-07-01,10175001.0,16223278.0,315233985.0,4.0,0.0,2840.0
19,2018-07-01,8818382.0,18151637.0,347740875.0,4.0,0.0,8700.0
