Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-60758.0,327943.0,360411.0,0.0,0.0,0.0
13,2012-01-01,-80171.0,453503.0,0.0,0.0,125000.0,0.0
14,2013-01-01,40772.0,678471.0,0.0,0.0,125000.0,2200  KÃ¸benhavn N
15,2014-01-01,49521.0,719229.0,0.0,0.0,125000.0,2200  KÃ¸benhavn N
16,2015-01-01,0.0,852438.0,402382.0,0.0,115647.0,2200.0
17,2016-01-01,442000.0,961000.0,0.0,4000.0,125000.0,2200.0
18,2017-01-01,-279000.0,658000.0,0.0,3.0,251000.0,2200.0
19,2018-01-01,-152000.0,820000.0,2035000.0,2.0,251000.0,2200.0
