Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,267149.0,-8750.0,813182.0,0.0,595672.0,0.0
13,2011-10-01,3549.0,-8125.0,680828.0,0.0,592970.0,0.0
14,2012-10-01,-339232.0,0.0,261863.0,0.0,253738.0,8382.0
15,2013-10-01,2526997.0,0.0,3143721.0,0.0,2680935.0,8382.0
16,2014-10-01,-1761.0,0.0,3040560.0,0.0,3117808.0,8382.0
17,2015-10-01,740189.0,0.0,3990370.0,0.0,3621515.0,8382.0
18,2016-10-01,360576.0,0.0,4075231.0,0.0,4006171.0,8382.0
19,2017-10-01,-37821.0,0.0,4343702.0,0.0,3862550.0,8382.0
