Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-1774464.0,1578198.0,11576247.0,0.0,3451517.0,3400.0
15,2014-01-01,1102199.0,1413847.0,12263857.0,0.0,4755576.0,3400.0
16,2015-01-01,958117.0,1476010.0,11821654.0,0.0,5663792.0,3400.0
17,2016-01-01,1117363.0,1785563.0,14358849.0,0.0,6731256.0,3400.0
18,2017-01-01,758943.0,1776870.0,13581570.0,0.0,7437299.0,3400.0
19,2018-01-01,570182.0,1499642.0,16960354.0,0.0,7953481.0,3400.0
