Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,4500000.0,10102000.0,0.0,7.0,1015000.0,0.0
13,2012-01-01,4989582.0,11094983.0,8594000.0,8.0,1015000.0,0.0
14,2013-01-01,4309841.0,10264720.0,9102000.0,0.0,1038138.0,2605.0
15,2014-01-01,3685036.0,9518994.0,6613000.0,8.0,2347979.0,2605.0
17,2016-01-01,4197277.0,10203114.0,8239000.0,9.0,1015000.0,2605.0
18,2017-01-01,3830197.0,9944111.0,8920000.0,9.0,1015000.0,2605.0
19,2018-01-01,4060152.0,9789124.0,9329000.0,8.0,1015000.0,2605.0
