Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-01,236000.0,-15700.0,0.0,0.0,125000.0,0.0
12,2011-06-01,2010943.0,-26260.0,12687893.0,0.0,125000.0,0.0
13,2012-06-01,1552677.0,-66170.0,14470410.0,0.0,9423261.0,0.0
14,2013-06-01,1769268.0,-40022.0,15515713.0,0.0,10773777.0,7830.0
15,2014-06-01,3047747.0,-33698.0,16725981.0,0.0,125000.0,7830.0
16,2015-06-01,2261083.0,-54568.0,18773728.0,0.0,125000.0,7830.0
17,2016-06-01,-3037581.0,-64856.0,20034811.0,0.0,125000.0,8920.0
18,2017-06-01,-40680.0,-126683.0,15997230.0,1.0,125000.0,8920.0
19,2018-06-01,135190.0,-86095.0,15966130.0,1.0,125000.0,8920.0
