Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,6146472.0,0.0,21001422.0,0.0,0.0,0.0
13,2012-01-01,11735158.0,0.0,0.0,0.0,80000.0,0.0
15,2014-01-01,1113221.0,0.0,21731586.0,0.0,21725586.0,8000.0
16,2015-01-01,7738577.0,0.0,0.0,0.0,80000.0,8000.0
17,2016-01-01,8706437.0,0.0,32120034.0,0.0,32114034.0,8000.0
18,2017-01-01,15821046.0,-6638.0,38874312.0,0.0,38868312.0,8000.0
19,2018-01-01,21255057.0,-7050.0,26830203.0,0.0,26817953.0,8000.0
