Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2011-01-01,0.0,0.0,0.0,0.0,0.0,2100.0
14,2012-10-01,25362000.0,-585000.0,726807000.0,0.0,724685000.0,2100.0
15,2013-10-01,9956000.0,-1746000.0,728765000.0,0.0,727025000.0,2100.0
16,2014-10-01,-91547000.0,-1748000.0,977765000.0,0.0,975961000.0,2100.0
17,2015-10-01,35432000.0,-1816000.0,1028566000.0,0.0,1026671000.0,2100.0
18,2016-10-01,87784000.0,-2002000.0,1186264000.0,0.0,1183991000.0,2100.0
19,2017-10-01,84302000.0,-2514000.0,1261841000.0,0.0,1259478000.0,2100.0
