Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,0.0,49999.0,1436483.0,0.0,108821.0,0.0
12,2011-07-01,0.0,197275.0,1493653.0,0.0,200911.0,0.0
13,2012-07-01,-120938.0,-2389515.0,1735705.0,0.0,-321848.0,0.0
14,2013-07-01,-205064.0,2199894.0,1643456.0,0.0,116784.0,5260.0
15,2014-07-01,9973.0,2028017.0,2025334.0,0.0,126758.0,5260.0
16,2015-07-01,98156.0,2228693.0,2704287.0,0.0,224914.0,5260.0
17,2016-07-01,117423.0,1983867.0,2561587.0,-4.0,342337.0,5260.0
18,2017-07-01,63109.0,2301018.0,2777096.0,-5.0,405446.0,5260.0
