Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-18862.0,98093.0,398555.0,0.0,0.0,0.0
13,2012-01-01,-28853.0,93347.0,0.0,0.0,125000.0,0.0
14,2013-01-01,34052.0,247885.0,0.0,0.0,125000.0,5750  Ringe
15,2014-01-01,65673.0,290486.0,0.0,0.0,125000.0,5750  Ringe
16,2015-01-01,84226.0,326127.0,0.0,0.0,125000.0,5750 Ringe
18,2017-01-01,44109.0,342153.0,0.0,1.0,125000.0,5750 Ringe
19,2018-01-01,4859.0,271648.0,0.0,1.0,125000.0,5750 Ringe
