Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,1019868.0,2808268.0,5678165.0,0.0,2018646.0,1850.0
15,2014-01-01,1734705.0,3978059.0,6034699.0,0.0,3553351.0,1850.0
16,2015-01-01,376189.0,2280913.0,5644621.0,0.0,2929540.0,1850.0
17,2016-01-01,-676615.0,1071818.0,5644621.0,3.0,2929540.0,1850.0
18,2017-01-01,232261.0,2156310.0,4114940.0,2.0,2231786.0,1850.0
19,2018-01-01,123364.0,2049722.0,4511720.0,2.0,2205149.0,1850.0
