Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,596000.0,-3000.0,5483000.0,0.0,4776000.0,6400.0
15,2014-01-01,556108.0,-5000.0,5930965.0,0.0,5331721.0,6400.0
16,2015-01-01,924593.0,-4000.0,6972007.0,0.0,6156314.0,6400.0
17,2016-01-01,514458.0,-5000.0,7114696.0,0.0,6381612.0,6400.0
18,2017-01-01,506669.0,-4999.0,7223727.0,0.0,6788281.0,6400.0
19,2018-01-01,725020.0,-5000.0,7647202.0,0.0,7413301.0,6400.0
