Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,20000000.0,36125385.0,0.0,56.0,0.0,8660.0
14,2013-01-01,13703899.0,38778420.0,83653259.0,52.0,500000.0,8660.0
15,2014-01-01,14813882.0,42005665.0,79430368.0,55.0,500000.0,8660.0
16,2015-01-01,16208467.0,44955523.0,76399364.0,56.0,500000.0,8660.0
17,2016-01-01,22453201.0,48114266.0,0.0,54.0,0.0,8660.0
18,2017-01-01,19188146.0,51336351.0,0.0,66.0,0.0,8660.0
19,2018-01-01,23124829.0,53286476.0,0.0,76.0,0.0,8660.0
