Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,188021.0,319508.0,0.0,0.0,750000.0,0.0
13,2012-01-01,300541.0,497374.0,2207685.0,0.0,750000.0,0.0
14,2013-01-01,378920.0,584581.0,2368449.0,0.0,-500624.0,7441.0
15,2014-01-01,653801.0,824089.0,2139117.0,0.0,-121705.0,7441.0
16,2015-01-01,600061.0,725782.0,2939375.0,0.0,750000.0,7441.0
17,2016-01-01,1634193.0,2131760.0,4746133.0,0.0,750000.0,7441.0
