Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,219000.0,650000.0,0.0,0.0,80000.0,8600.0
15,2014-01-01,679206.0,1682081.0,2976000.0,0.0,458534.0,8600.0
16,2015-01-01,1428652.0,2461604.0,6118000.0,0.0,80000.0,8600.0
19,2018-01-01,-373905.0,367563.0,11116831.0,1.0,80000.0,8600.0
