Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-27611.0,-14085.0,0.0,0.0,80000.0,8881.0
15,2014-01-01,106010.0,175119.0,170969.0,0.0,-27611.0,8881.0
16,2015-01-01,22863.0,79146.0,261370.0,0.0,80000.0,8881.0
17,2016-01-01,13037.0,48855.0,254304.0,0.0,80000.0,8881.0
18,2017-01-01,-17119.0,60554.0,252449.0,1.0,80000.0,8881.0
19,2018-01-01,-6643.0,43663.0,233798.0,1.0,80000.0,8881.0
