Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-29477.0,-3500.0,0.0,0.0,125000.0,0.0
13,2012-07-01,-81864.0,-3750.0,205971.0,0.0,76695.0,0.0
14,2013-07-01,-11242.0,-3750.0,124357.0,0.0,-5169.0,9310.0
15,2014-07-01,-53594.0,-3500.0,113238.0,0.0,125000.0,9310.0
16,2015-07-01,13601.0,-3500.0,59483.0,0.0,125000.0,9310.0
17,2016-07-01,-72778.0,-4500.0,73092.0,0.0,125000.0,9310.0
18,2017-07-01,-26.0,-3962.0,94.0,0.0,125000.0,9310.0
19,2018-07-01,-779.0,-4425.0,132.0,0.0,125000.0,9310.0
