Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,100000.0,0.0,0.0,0.0,125000.0,0.0
12,2011-07-01,3460510.0,-33000.0,62503000.0,0.0,125000.0,0.0
13,2012-07-01,2209471.0,-16000.0,67006000.0,0.0,22152866.0,0.0
14,2013-07-01,4720518.0,-25000.0,66484000.0,0.0,22152866.0,9610.0
15,2014-07-01,6518086.0,-70000.0,71464000.0,0.0,125000.0,9610.0
16,2015-07-01,2276144.0,-98000.0,79183000.0,0.0,125000.0,9610.0
17,2016-07-01,7118404.0,-108000.0,79183000.0,0.0,75150000.0,9610.0
18,2017-07-01,3915580.0,-112000.0,80032000.0,0.0,77427000.0,9610.0
19,2018-07-01,4109182.0,-111000.0,85982000.0,0.0,84295000.0,9610.0
