Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-2000.0,-2000.0,0.0,0.0,529000.0,0.0
13,2012-01-01,-3125.0,-3125.0,0.0,0.0,-5460463.0,0.0
14,2013-01-01,-3125.0,-3125.0,0.0,0.0,-5463588.0,5000.0
16,2015-01-01,-4063.0,-4063.0,0.0,0.0,-4941776.0,5000.0
17,2016-01-01,-14118.0,-14118.0,0.0,0.0,-4955894.0,5000.0
18,2017-01-01,-6126.0,-6126.0,0.0,0.0,-4962020.0,5000.0
19,2018-01-01,-5313.0,-5313.0,0.0,0.0,-4967333.0,5000.0
