Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2013-05-01,14982.0,17984.0,170140.0,0.0,94982.0,3760.0
14,2013-05-01,14982.0,17984.0,170140.0,0.0,94982.0,3760.0
15,2014-01-01,20384.0,23696.0,157597.0,0.0,115366.0,3760.0
16,2015-01-01,10512.0,10535.0,166055.0,0.0,125878.0,3760.0
17,2016-01-01,9207.0,7816.0,220230.0,0.0,135085.0,3760.0
19,2018-01-01,5577.0,3496.0,224479.0,0.0,151527.0,3760.0
