Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
15,2013-09-10,-27276.0,-25536.0,65482.0,0.0,81000.0,2900.0
15,2013-09-10,-27276.0,-25536.0,65482.0,0.0,81000.0,2900.0
16,2015-01-01,-337080.0,-65894.0,2477273.0,0.0,-283356.0,2900.0
17,2016-01-01,114058.0,1599164.0,2701253.0,0.0,-169298.0,2900.0
18,2017-01-01,177878.0,2285870.0,2859018.0,0.0,8580.0,2900.0
19,2018-01-01,232654.0,3491245.0,3173712.0,15.0,241234.0,2900.0
