Year,Start_date,ProfitLoss,GrossResult,Assets,AverageNumberOfEmployees,Equity,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-2782000.0,13241000.0,0.0,23.0,0.0,3060.0
14,2013-01-01,1197962.0,16204390.0,42703000.0,22.0,15003000.0,3060.0
15,2014-01-01,870679.0,17350877.0,44116000.0,24.0,16202000.0,3060.0
16,2015-01-01,-144971.0,16960085.0,43284000.0,24.0,17072000.0,3060.0
17,2016-01-01,1066662.0,17880679.0,0.0,24.0,0.0,3060.0
18,2017-01-01,53853221.0,86104131.0,0.0,23.0,0.0,3060.0
19,2018-01-01,-2308332.0,9116359.0,0.0,20.0,0.0,3060.0
